2022-03-21 16:21:13 [    INFO] ===================== Start Monitoring Motion of Reolink Camera ====================
2022-03-21 16:21:13 [    INFO] camera source:           Eingang, frameRate:               10
2022-03-21 16:21:13 [    INFO] resolution:              2560*1920, bitRate:                 6144
2022-03-21 16:21:13 [    INFO] ------------------------------------------------------------------------------------
2022-03-21 16:21:13 [    INFO] start time:              2022-03-21 16:21:13
2022-03-21 16:21:13 [    INFO] ====================================================================================
2022-03-21 16:21:13 [    INFO] alarm area (80, 60):000000000000000000000000000001111111111111111111111111111111111000000000000001110000000000000000000000000000011111111111111111111111111111111110000000000000011100000000000000000000000000000011111111111111111111111111111111100000000000000111000000000000000000000000000000111111111111111111111111111111111000000000000001110000000000000000000000000000001111111111111111111111111111111110000000000000011100000000000000000000000000000011111111111111111111111111111111100000000000000111000000000000000000000000000000111111111111111111111111111111111111100000000001110000000000000000000000000000001111111111111111111111111111111111111111000000111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000001111111111111111111111111111111111111111111111111100000000000000000000000000000011111111111111111111111111111111111111111111111111000000000000000000000000000000111111111111111111111111111111111111111111111111110000000000000000000000000000011111111111111111111111111111111111111111111111111100000000000000000000000000011111111111111111111111111111111111111111111111111111000000000000000000000000011111111111111111111111111111111111111111111111111111110000000000000000000000111111111111111111111111111111111111111111111111111111111100000000000000000000011111111111111111111111111111111111111111111111111111111111000000000000000000011111111111111111111111111111111111111111111111111111111111110000000000000000011111111111111111111111111111111111111111111111111111111111111100000000000000011111111111111111111111111111111111111111111111111111111111111111000000000000011111111111111111111111111111111111111111111111111111111111111111110000000000001111111111111111111111111111111111111111111111111111111111111111111100000000000111111111111111111111111111111111111111111111111111111111111111111111000000000111111111111111111111111111111111111111111111111111111111111111111111110000000011111111111111111111111111111111111111111111111111111111111111111111111100000000111111111111111111111111111111111111111111111111111111111111111111111111000000011111111111111111111111111111111111111111111111111111111111111111111111110000001111111111111111111111111111111111111111111111111111111111111111111111111100001111111111111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
2022-03-21 16:21:13 [    INFO] ====================================================================================
2022-03-21 16:25:40 [    INFO] 2022-03-21 16:25:39, Eingang, GetMdState, 0, 1
2022-03-22 12:29:41 [    INFO] 2022-03-22 12:29:41, Eingang, GetMdState, 0, 1
2022-03-22 12:29:41 [    INFO] 2022-03-22 12:29:42, Eingang, GetMdState, 0, 1
2022-03-22 12:29:41 [    INFO] 2022-03-22 12:29:42, Eingang, GetMdState, 0, 1
2022-03-22 12:29:42 [    INFO] 2022-03-22 12:29:42, Eingang, GetMdState, 0, 1
2022-03-22 12:29:42 [    INFO] 2022-03-22 12:29:43, Eingang, GetMdState, 0, 1
2022-03-22 12:29:42 [    INFO] 2022-03-22 12:29:43, Eingang, GetMdState, 0, 1
2022-03-22 12:29:43 [    INFO] 2022-03-22 12:29:43, Eingang, GetMdState, 0, 1
2022-03-22 12:29:43 [    INFO] 2022-03-22 12:29:44, Eingang, GetMdState, 0, 1
2022-03-22 12:29:43 [    INFO] 2022-03-22 12:29:44, Eingang, GetMdState, 0, 1
2022-03-22 12:29:44 [    INFO] 2022-03-22 12:29:44, Eingang, GetMdState, 0, 1
2022-03-22 12:29:44 [    INFO] 2022-03-22 12:29:45, Eingang, GetMdState, 0, 1
2022-03-22 12:29:44 [    INFO] 2022-03-22 12:29:45, Eingang, GetMdState, 0, 1
2022-03-22 12:29:44 [    INFO] 2022-03-22 12:29:45, Eingang, GetMdState, 0, 1
2022-03-22 12:29:45 [    INFO] 2022-03-22 12:29:45, Eingang, GetMdState, 0, 1
2022-03-22 12:29:45 [    INFO] 2022-03-22 12:29:46, Eingang, GetMdState, 0, 1
2022-03-22 12:29:45 [    INFO] 2022-03-22 12:29:46, Eingang, GetMdState, 0, 1
2022-03-22 12:29:45 [    INFO] 2022-03-22 12:29:46, Eingang, GetMdState, 0, 1
2022-03-22 12:29:46 [    INFO] 2022-03-22 12:29:46, Eingang, GetMdState, 0, 1
2022-03-22 12:29:46 [    INFO] 2022-03-22 12:29:47, Eingang, GetMdState, 0, 1
2022-03-22 12:29:46 [    INFO] 2022-03-22 12:29:47, Eingang, GetMdState, 0, 1
2022-03-22 12:29:47 [    INFO] 2022-03-22 12:29:47, Eingang, GetMdState, 0, 1
2022-03-22 12:29:47 [    INFO] 2022-03-22 12:29:48, Eingang, GetMdState, 0, 1
2022-03-22 12:29:47 [    INFO] 2022-03-22 12:29:48, Eingang, GetMdState, 0, 1
2022-03-22 12:29:47 [    INFO] 2022-03-22 12:29:48, Eingang, GetMdState, 0, 1
2022-03-22 12:29:48 [    INFO] 2022-03-22 12:29:48, Eingang, GetMdState, 0, 1
2022-03-22 12:29:48 [    INFO] 2022-03-22 12:29:49, Eingang, GetMdState, 0, 1
2022-03-22 12:29:48 [    INFO] 2022-03-22 12:29:49, Eingang, GetMdState, 0, 1
2022-03-22 12:29:49 [    INFO] 2022-03-22 12:29:49, Eingang, GetMdState, 0, 1
2022-03-22 12:29:49 [    INFO] 2022-03-22 12:29:50, Eingang, GetMdState, 0, 1
2022-03-22 12:29:49 [    INFO] 2022-03-22 12:29:50, Eingang, GetMdState, 0, 1
2022-03-22 12:29:49 [    INFO] 2022-03-22 12:29:50, Eingang, GetMdState, 0, 1
2022-03-22 12:29:50 [    INFO] 2022-03-22 12:29:50, Eingang, GetMdState, 0, 1
2022-03-22 12:29:50 [    INFO] 2022-03-22 12:29:51, Eingang, GetMdState, 0, 1
2022-03-22 12:29:50 [    INFO] 2022-03-22 12:29:51, Eingang, GetMdState, 0, 1
2022-03-22 12:29:50 [    INFO] 2022-03-22 12:29:51, Eingang, GetMdState, 0, 1
2022-03-22 12:29:51 [    INFO] 2022-03-22 12:29:51, Eingang, GetMdState, 0, 1
2022-03-22 12:29:51 [    INFO] 2022-03-22 12:29:52, Eingang, GetMdState, 0, 1
2022-03-22 12:29:51 [    INFO] 2022-03-22 12:29:52, Eingang, GetMdState, 0, 1
2022-03-22 12:29:52 [    INFO] 2022-03-22 12:29:52, Eingang, GetMdState, 0, 1
2022-03-22 12:29:52 [    INFO] 2022-03-22 12:29:53, Eingang, GetMdState, 0, 1
2022-03-22 12:29:52 [    INFO] 2022-03-22 12:29:53, Eingang, GetMdState, 0, 1
2022-03-22 12:29:52 [    INFO] 2022-03-22 12:29:53, Eingang, GetMdState, 0, 1
2022-03-22 12:29:53 [    INFO] 2022-03-22 12:29:53, Eingang, GetMdState, 0, 1
2022-03-22 12:29:53 [    INFO] 2022-03-22 12:29:54, Eingang, GetMdState, 0, 1
2022-03-22 12:29:53 [    INFO] 2022-03-22 12:29:54, Eingang, GetMdState, 0, 1
2022-03-22 12:29:53 [    INFO] 2022-03-22 12:29:54, Eingang, GetMdState, 0, 1
2022-03-22 12:29:54 [    INFO] 2022-03-22 12:29:54, Eingang, GetMdState, 0, 1
2022-03-22 12:29:54 [    INFO] 2022-03-22 12:29:55, Eingang, GetMdState, 0, 1
2022-03-22 12:29:54 [    INFO] 2022-03-22 12:29:55, Eingang, GetMdState, 0, 1
2022-03-22 12:29:54 [    INFO] 2022-03-22 12:29:55, Eingang, GetMdState, 0, 1
2022-03-22 12:29:55 [    INFO] 2022-03-22 12:29:56, Eingang, GetMdState, 0, 1
2022-03-22 12:29:55 [    INFO] 2022-03-22 12:29:56, Eingang, GetMdState, 0, 1
2022-03-22 12:29:55 [    INFO] 2022-03-22 12:29:56, Eingang, GetMdState, 0, 1
2022-03-22 12:29:55 [    INFO] 2022-03-22 12:29:56, Eingang, GetMdState, 0, 1
2022-03-22 12:29:56 [    INFO] 2022-03-22 12:29:56, Eingang, GetMdState, 0, 1
2022-03-22 12:29:56 [    INFO] 2022-03-22 12:29:57, Eingang, GetMdState, 0, 1
2022-03-22 12:29:56 [    INFO] 2022-03-22 12:29:57, Eingang, GetMdState, 0, 1
2022-03-22 12:29:57 [    INFO] 2022-03-22 12:29:57, Eingang, GetMdState, 0, 1
2022-03-22 12:29:57 [    INFO] 2022-03-22 12:29:58, Eingang, GetMdState, 0, 1
2022-03-22 12:29:57 [    INFO] 2022-03-22 12:29:58, Eingang, GetMdState, 0, 1
2022-03-22 12:29:57 [    INFO] 2022-03-22 12:29:58, Eingang, GetMdState, 0, 1
2022-03-22 12:29:58 [    INFO] 2022-03-22 12:29:58, Eingang, GetMdState, 0, 1
2022-03-22 12:29:58 [    INFO] 2022-03-22 12:29:59, Eingang, GetMdState, 0, 1
2022-03-22 12:29:58 [    INFO] 2022-03-22 12:29:59, Eingang, GetMdState, 0, 1
2022-03-22 12:29:59 [    INFO] 2022-03-22 12:29:59, Eingang, GetMdState, 0, 1
2022-03-22 12:29:59 [    INFO] 2022-03-22 12:30:00, Eingang, GetMdState, 0, 1
2022-03-22 12:29:59 [    INFO] 2022-03-22 12:30:00, Eingang, GetMdState, 0, 1
2022-03-22 12:29:59 [    INFO] 2022-03-22 12:30:00, Eingang, GetMdState, 0, 1
2022-03-22 12:30:00 [    INFO] 2022-03-22 12:30:00, Eingang, GetMdState, 0, 1
2022-03-22 12:30:00 [    INFO] 2022-03-22 12:30:01, Eingang, GetMdState, 0, 1
2022-03-22 12:30:00 [    INFO] 2022-03-22 12:30:01, Eingang, GetMdState, 0, 1
2022-03-22 12:30:01 [    INFO] 2022-03-22 12:30:01, Eingang, GetMdState, 0, 1
2022-03-22 12:30:01 [    INFO] 2022-03-22 12:30:02, Eingang, GetMdState, 0, 1
2022-03-22 12:30:01 [    INFO] 2022-03-22 12:30:02, Eingang, GetMdState, 0, 1
2022-03-22 12:30:01 [    INFO] 2022-03-22 12:30:02, Eingang, GetMdState, 0, 1
2022-03-22 12:30:02 [    INFO] 2022-03-22 12:30:02, Eingang, GetMdState, 0, 1
2022-03-22 12:30:02 [    INFO] 2022-03-22 12:30:03, Eingang, GetMdState, 0, 1
2022-03-22 12:30:02 [    INFO] 2022-03-22 12:30:03, Eingang, GetMdState, 0, 1
2022-03-22 12:30:02 [    INFO] 2022-03-22 12:30:03, Eingang, GetMdState, 0, 1
2022-03-22 12:30:03 [    INFO] 2022-03-22 12:30:04, Eingang, GetMdState, 0, 1
2022-03-22 12:30:03 [    INFO] 2022-03-22 12:30:04, Eingang, GetMdState, 0, 1
2022-03-22 12:30:03 [    INFO] 2022-03-22 12:30:04, Eingang, GetMdState, 0, 1
2022-03-22 12:30:03 [    INFO] 2022-03-22 12:30:04, Eingang, GetMdState, 0, 1
2022-03-22 12:30:04 [    INFO] 2022-03-22 12:30:05, Eingang, GetMdState, 0, 1
2022-03-22 12:30:04 [    INFO] 2022-03-22 12:30:05, Eingang, GetMdState, 0, 1
2022-03-22 12:30:04 [    INFO] 2022-03-22 12:30:05, Eingang, GetMdState, 0, 1
2022-03-22 12:30:04 [    INFO] 2022-03-22 12:30:05, Eingang, GetMdState, 0, 1
2022-03-22 12:30:05 [    INFO] 2022-03-22 12:30:05, Eingang, GetMdState, 0, 1
2022-03-22 12:30:05 [    INFO] 2022-03-22 12:30:06, Eingang, GetMdState, 0, 1
2022-03-22 12:30:05 [    INFO] 2022-03-22 12:30:06, Eingang, GetMdState, 0, 1
2022-03-22 12:30:06 [    INFO] 2022-03-22 12:30:06, Eingang, GetMdState, 0, 1
2022-03-22 12:30:06 [    INFO] 2022-03-22 12:30:07, Eingang, GetMdState, 0, 1
2022-03-22 12:30:06 [    INFO] 2022-03-22 12:30:07, Eingang, GetMdState, 0, 1
2022-03-22 12:30:06 [    INFO] 2022-03-22 12:30:07, Eingang, GetMdState, 0, 1
2022-03-22 12:30:07 [    INFO] 2022-03-22 12:30:07, Eingang, GetMdState, 0, 1
2022-03-22 12:30:07 [    INFO] 2022-03-22 12:30:08, Eingang, GetMdState, 0, 1
2022-03-22 12:30:07 [    INFO] 2022-03-22 12:30:08, Eingang, GetMdState, 0, 1
2022-03-22 12:30:08 [    INFO] 2022-03-22 12:30:08, Eingang, GetMdState, 0, 1
2022-03-22 12:30:08 [    INFO] 2022-03-22 12:30:09, Eingang, GetMdState, 0, 1
2022-03-22 12:30:08 [    INFO] 2022-03-22 12:30:09, Eingang, GetMdState, 0, 1
2022-03-22 12:30:09 [    INFO] 2022-03-22 12:30:09, Eingang, GetMdState, 0, 1
2022-03-22 12:30:09 [    INFO] 2022-03-22 12:30:10, Eingang, GetMdState, 0, 1
2022-03-22 12:30:09 [    INFO] 2022-03-22 12:30:10, Eingang, GetMdState, 0, 1
2022-03-22 12:30:09 [    INFO] 2022-03-22 12:30:10, Eingang, GetMdState, 0, 1
2022-03-22 12:30:10 [    INFO] 2022-03-22 12:30:10, Eingang, GetMdState, 0, 1
2022-03-22 12:30:10 [    INFO] 2022-03-22 12:30:11, Eingang, GetMdState, 0, 1
2022-03-22 12:30:10 [    INFO] 2022-03-22 12:30:11, Eingang, GetMdState, 0, 1
2022-03-22 12:30:10 [    INFO] 2022-03-22 12:30:11, Eingang, GetMdState, 0, 1
2022-03-22 12:30:11 [    INFO] 2022-03-22 12:30:11, Eingang, GetMdState, 0, 1
2022-03-22 12:30:11 [    INFO] 2022-03-22 12:30:12, Eingang, GetMdState, 0, 1
2022-03-22 12:30:11 [    INFO] 2022-03-22 12:30:12, Eingang, GetMdState, 0, 1
2022-03-22 12:30:12 [    INFO] 2022-03-22 12:30:12, Eingang, GetMdState, 0, 1
2022-03-22 12:30:12 [    INFO] 2022-03-22 12:30:13, Eingang, GetMdState, 0, 1
2022-03-22 12:30:12 [    INFO] 2022-03-22 12:30:13, Eingang, GetMdState, 0, 1
2022-03-22 12:30:12 [    INFO] 2022-03-22 12:30:13, Eingang, GetMdState, 0, 1
2022-03-22 12:30:12 [    INFO] 2022-03-22 12:30:13, Eingang, GetMdState, 0, 1
2022-03-22 12:30:13 [    INFO] 2022-03-22 12:30:13, Eingang, GetMdState, 0, 1
2022-03-22 12:30:13 [    INFO] 2022-03-22 12:30:14, Eingang, GetMdState, 0, 1
2022-03-22 12:30:13 [    INFO] 2022-03-22 12:30:14, Eingang, GetMdState, 0, 1
2022-03-22 12:30:13 [    INFO] 2022-03-22 12:30:14, Eingang, GetMdState, 0, 1
2022-03-22 12:30:14 [    INFO] 2022-03-22 12:30:15, Eingang, GetMdState, 0, 1
2022-03-22 12:30:14 [    INFO] 2022-03-22 12:30:15, Eingang, GetMdState, 0, 1
2022-03-22 12:30:14 [    INFO] 2022-03-22 12:30:15, Eingang, GetMdState, 0, 1
2022-03-22 12:30:14 [    INFO] 2022-03-22 12:30:15, Eingang, GetMdState, 0, 1
2022-03-22 12:30:15 [    INFO] 2022-03-22 12:30:16, Eingang, GetMdState, 0, 1
2022-03-22 12:30:15 [    INFO] 2022-03-22 12:30:16, Eingang, GetMdState, 0, 1
2022-03-22 12:30:15 [    INFO] 2022-03-22 12:30:16, Eingang, GetMdState, 0, 1
2022-03-22 12:30:16 [    INFO] 2022-03-22 12:30:16, Eingang, GetMdState, 0, 1
2022-03-22 12:30:16 [    INFO] 2022-03-22 12:30:17, Eingang, GetMdState, 0, 1
2022-03-22 12:30:16 [    INFO] 2022-03-22 12:30:17, Eingang, GetMdState, 0, 1
2022-03-22 12:30:16 [    INFO] 2022-03-22 12:30:17, Eingang, GetMdState, 0, 1
2022-03-22 12:30:16 [    INFO] 2022-03-22 12:30:17, Eingang, GetMdState, 0, 1
2022-03-22 12:30:17 [    INFO] 2022-03-22 12:30:17, Eingang, GetMdState, 0, 1
2022-03-22 12:30:17 [    INFO] 2022-03-22 12:30:18, Eingang, GetMdState, 0, 1
2022-03-22 12:30:17 [    INFO] 2022-03-22 12:30:18, Eingang, GetMdState, 0, 1
2022-03-22 12:30:18 [    INFO] 2022-03-22 12:30:18, Eingang, GetMdState, 0, 1
2022-03-22 12:30:18 [    INFO] 2022-03-22 12:30:19, Eingang, GetMdState, 0, 1
2022-03-22 12:30:18 [    INFO] 2022-03-22 12:30:19, Eingang, GetMdState, 0, 1
2022-03-22 12:30:18 [    INFO] 2022-03-22 12:30:19, Eingang, GetMdState, 0, 1
2022-03-22 12:30:19 [    INFO] 2022-03-22 12:30:19, Eingang, GetMdState, 0, 1
2022-03-22 12:30:19 [    INFO] 2022-03-22 12:30:20, Eingang, GetMdState, 0, 1
2022-03-22 12:30:19 [    INFO] 2022-03-22 12:30:20, Eingang, GetMdState, 0, 1
2022-03-22 12:30:19 [    INFO] 2022-03-22 12:30:20, Eingang, GetMdState, 0, 1
2022-03-22 12:30:20 [    INFO] 2022-03-22 12:30:21, Eingang, GetMdState, 0, 1
2022-03-22 12:30:20 [    INFO] 2022-03-22 12:30:21, Eingang, GetMdState, 0, 1
2022-03-22 12:30:20 [    INFO] 2022-03-22 12:30:21, Eingang, GetMdState, 0, 1
2022-03-22 12:30:20 [    INFO] 2022-03-22 12:30:21, Eingang, GetMdState, 0, 1
2022-03-22 12:30:21 [    INFO] 2022-03-22 12:30:21, Eingang, GetMdState, 0, 1
2022-03-22 12:30:21 [    INFO] 2022-03-22 12:30:22, Eingang, GetMdState, 0, 1
2022-03-22 12:30:21 [    INFO] 2022-03-22 12:30:22, Eingang, GetMdState, 0, 1
2022-03-22 12:30:21 [    INFO] 2022-03-22 12:30:22, Eingang, GetMdState, 0, 1
2022-03-22 12:30:22 [    INFO] 2022-03-22 12:30:22, Eingang, GetMdState, 0, 1
2022-03-22 12:30:22 [    INFO] 2022-03-22 12:30:23, Eingang, GetMdState, 0, 1
2022-03-22 12:30:22 [    INFO] 2022-03-22 12:30:23, Eingang, GetMdState, 0, 1
2022-03-22 12:30:23 [    INFO] 2022-03-22 12:30:23, Eingang, GetMdState, 0, 1
2022-03-22 12:30:23 [    INFO] 2022-03-22 12:30:24, Eingang, GetMdState, 0, 1
2022-03-22 12:30:23 [    INFO] 2022-03-22 12:30:24, Eingang, GetMdState, 0, 1
2022-03-22 12:30:23 [    INFO] 2022-03-22 12:30:24, Eingang, GetMdState, 0, 1
2022-03-22 12:30:23 [    INFO] 2022-03-22 12:30:24, Eingang, GetMdState, 0, 1
2022-03-22 12:30:24 [    INFO] 2022-03-22 12:30:25, Eingang, GetMdState, 0, 1
2022-03-22 12:30:24 [    INFO] 2022-03-22 12:30:25, Eingang, GetMdState, 0, 1
2022-03-22 12:30:24 [    INFO] 2022-03-22 12:30:25, Eingang, GetMdState, 0, 1
2022-03-22 12:30:25 [    INFO] 2022-03-22 12:30:25, Eingang, GetMdState, 0, 1
2022-03-22 12:30:25 [    INFO] 2022-03-22 12:30:26, Eingang, GetMdState, 0, 1
2022-03-22 12:30:25 [    INFO] 2022-03-22 12:30:26, Eingang, GetMdState, 0, 1
2022-03-22 12:30:25 [    INFO] 2022-03-22 12:30:26, Eingang, GetMdState, 0, 1
2022-03-22 12:30:26 [    INFO] 2022-03-22 12:30:26, Eingang, GetMdState, 0, 1
2022-03-22 12:30:26 [    INFO] 2022-03-22 12:30:27, Eingang, GetMdState, 0, 1
2022-03-22 12:30:26 [    INFO] 2022-03-22 12:30:27, Eingang, GetMdState, 0, 1
2022-03-22 12:30:26 [    INFO] 2022-03-22 12:30:27, Eingang, GetMdState, 0, 1
2022-03-22 12:30:27 [    INFO] 2022-03-22 12:30:27, Eingang, GetMdState, 0, 1
2022-03-22 12:30:27 [    INFO] 2022-03-22 12:30:28, Eingang, GetMdState, 0, 1
2022-03-22 12:30:27 [    INFO] 2022-03-22 12:30:28, Eingang, GetMdState, 0, 1
2022-03-22 12:30:27 [    INFO] 2022-03-22 12:30:28, Eingang, GetMdState, 0, 1
2022-03-22 12:30:28 [    INFO] 2022-03-22 12:30:28, Eingang, GetMdState, 0, 1
2022-03-22 12:30:28 [    INFO] 2022-03-22 12:30:29, Eingang, GetMdState, 0, 1
2022-03-22 12:30:28 [    INFO] 2022-03-22 12:30:29, Eingang, GetMdState, 0, 1
2022-03-22 12:30:29 [    INFO] 2022-03-22 12:30:29, Eingang, GetMdState, 0, 1
2022-03-22 12:30:29 [    INFO] 2022-03-22 12:30:30, Eingang, GetMdState, 0, 1
2022-03-22 12:30:29 [    INFO] 2022-03-22 12:30:30, Eingang, GetMdState, 0, 1
2022-03-22 12:30:29 [    INFO] 2022-03-22 12:30:30, Eingang, GetMdState, 0, 1
2022-03-22 12:30:29 [    INFO] 2022-03-22 12:30:30, Eingang, GetMdState, 0, 1
2022-03-22 12:30:30 [    INFO] 2022-03-22 12:30:31, Eingang, GetMdState, 0, 1
2022-03-22 12:30:30 [    INFO] 2022-03-22 12:30:31, Eingang, GetMdState, 0, 1
2022-03-22 12:30:30 [    INFO] 2022-03-22 12:30:31, Eingang, GetMdState, 0, 1
2022-03-22 12:30:31 [    INFO] 2022-03-22 12:30:32, Eingang, GetMdState, 0, 1
2022-03-22 12:30:31 [    INFO] 2022-03-22 12:30:32, Eingang, GetMdState, 0, 1
2022-03-22 12:30:31 [    INFO] 2022-03-22 12:30:32, Eingang, GetMdState, 0, 1
2022-03-22 12:30:32 [    INFO] 2022-03-22 12:30:32, Eingang, GetMdState, 0, 1
2022-03-22 12:30:32 [    INFO] 2022-03-22 12:30:33, Eingang, GetMdState, 0, 1
2022-03-22 12:30:32 [    INFO] 2022-03-22 12:30:33, Eingang, GetMdState, 0, 1
2022-03-22 12:30:33 [    INFO] 2022-03-22 12:30:33, Eingang, GetMdState, 0, 1
2022-03-22 12:30:33 [    INFO] 2022-03-22 12:30:34, Eingang, GetMdState, 0, 1
2022-03-22 12:30:33 [    INFO] 2022-03-22 12:30:34, Eingang, GetMdState, 0, 1
2022-03-22 12:30:33 [    INFO] 2022-03-22 12:30:34, Eingang, GetMdState, 0, 1
2022-03-22 12:30:34 [    INFO] 2022-03-22 12:30:34, Eingang, GetMdState, 0, 1
2022-03-22 12:30:34 [    INFO] 2022-03-22 12:30:35, Eingang, GetMdState, 0, 1
2022-03-22 12:30:34 [    INFO] 2022-03-22 12:30:35, Eingang, GetMdState, 0, 1
2022-03-22 12:30:35 [    INFO] 2022-03-22 12:30:35, Eingang, GetMdState, 0, 1
2022-03-22 12:30:35 [    INFO] 2022-03-22 12:30:36, Eingang, GetMdState, 0, 1
2022-03-22 12:30:35 [    INFO] 2022-03-22 12:30:36, Eingang, GetMdState, 0, 1
2022-03-22 12:30:35 [    INFO] 2022-03-22 12:30:36, Eingang, GetMdState, 0, 1
2022-03-22 12:30:36 [    INFO] 2022-03-22 12:30:36, Eingang, GetMdState, 0, 1
2022-03-22 12:30:36 [    INFO] 2022-03-22 12:30:37, Eingang, GetMdState, 0, 1
2022-03-22 12:30:36 [    INFO] 2022-03-22 12:30:37, Eingang, GetMdState, 0, 1
2022-03-22 12:30:37 [    INFO] 2022-03-22 12:30:37, Eingang, GetMdState, 0, 1
2022-03-22 12:30:37 [    INFO] 2022-03-22 12:30:38, Eingang, GetMdState, 0, 1
2022-03-22 12:30:37 [    INFO] 2022-03-22 12:30:38, Eingang, GetMdState, 0, 1
2022-03-22 12:30:37 [    INFO] 2022-03-22 12:30:38, Eingang, GetMdState, 0, 1
2022-03-22 12:30:38 [    INFO] 2022-03-22 12:30:39, Eingang, GetMdState, 0, 1
2022-03-22 12:30:38 [    INFO] 2022-03-22 12:30:39, Eingang, GetMdState, 0, 1
2022-03-22 12:30:38 [    INFO] 2022-03-22 12:30:39, Eingang, GetMdState, 0, 1
2022-03-22 12:30:39 [    INFO] 2022-03-22 12:30:39, Eingang, GetMdState, 0, 1
2022-03-22 12:30:39 [    INFO] 2022-03-22 12:30:40, Eingang, GetMdState, 0, 1
2022-03-22 12:30:39 [    INFO] 2022-03-22 12:30:40, Eingang, GetMdState, 0, 1
2022-03-22 12:30:39 [    INFO] 2022-03-22 12:30:40, Eingang, GetMdState, 0, 1
2022-03-22 12:30:40 [    INFO] 2022-03-22 12:30:40, Eingang, GetMdState, 0, 1
2022-03-22 12:30:40 [    INFO] 2022-03-22 12:30:41, Eingang, GetMdState, 0, 1
2022-03-22 12:30:41 [    INFO] 2022-03-22 12:30:41, Eingang, GetMdState, 0, 1
2022-03-22 12:30:41 [    INFO] 2022-03-22 12:30:42, Eingang, GetMdState, 0, 1
2022-03-22 12:30:41 [    INFO] 2022-03-22 12:30:42, Eingang, GetMdState, 0, 1
2022-03-22 12:30:41 [    INFO] 2022-03-22 12:30:42, Eingang, GetMdState, 0, 1
2022-03-22 12:30:42 [    INFO] 2022-03-22 12:30:42, Eingang, GetMdState, 0, 1
2022-03-22 12:30:42 [    INFO] 2022-03-22 12:30:43, Eingang, GetMdState, 0, 1
2022-03-22 12:30:42 [    INFO] 2022-03-22 12:30:43, Eingang, GetMdState, 0, 1
2022-03-22 12:30:43 [    INFO] 2022-03-22 12:30:43, Eingang, GetMdState, 0, 1
2022-03-22 12:30:43 [    INFO] 2022-03-22 12:30:44, Eingang, GetMdState, 0, 1
2022-03-22 12:30:43 [    INFO] 2022-03-22 12:30:44, Eingang, GetMdState, 0, 1
2022-03-22 12:30:43 [    INFO] 2022-03-22 12:30:44, Eingang, GetMdState, 0, 1
2022-03-22 12:30:44 [    INFO] 2022-03-22 12:30:45, Eingang, GetMdState, 0, 1
2022-03-22 12:30:44 [    INFO] 2022-03-22 12:30:45, Eingang, GetMdState, 0, 1
2022-03-22 12:30:44 [    INFO] 2022-03-22 12:30:45, Eingang, GetMdState, 0, 1
2022-03-22 12:30:45 [    INFO] 2022-03-22 12:30:46, Eingang, GetMdState, 0, 1
2022-03-22 12:30:45 [    INFO] 2022-03-22 12:30:46, Eingang, GetMdState, 0, 1
2022-03-22 12:30:45 [    INFO] 2022-03-22 12:30:46, Eingang, GetMdState, 0, 1
2022-03-22 12:30:46 [    INFO] 2022-03-22 12:30:47, Eingang, GetMdState, 0, 1
2022-03-22 12:30:46 [    INFO] 2022-03-22 12:30:47, Eingang, GetMdState, 0, 1
2022-03-22 12:30:47 [    INFO] 2022-03-22 12:30:47, Eingang, GetMdState, 0, 1
2022-03-22 12:30:47 [    INFO] 2022-03-22 12:30:48, Eingang, GetMdState, 0, 1
2022-03-22 12:30:47 [    INFO] 2022-03-22 12:30:48, Eingang, GetMdState, 0, 1
2022-03-22 12:30:47 [    INFO] 2022-03-22 12:30:48, Eingang, GetMdState, 0, 1
